,nonecholoc,loc,nmethods,ccomdeep,ccom,nest,hvol,nIncomingCalls,nIncomingCallsUniq,nOutgoingInternCalls,nOutgoingExternFlsCalled,nOutgoingExternFlsCalledUniq,nOutgoingExternCallsUniq,IsIdealVulnerable,IsRealVulnerable
mod/journal/backuplib.php,67.0,67.0,5.0,9.0,9.0,3.0,754.6289299351714,0.0,0.0,3.0,6.0,3.0,30.0,no,no
mod/journal/db/mysql.php,31.0,31.0,1.0,9.0,9.0,2.0,182.67134626340538,0.0,0.0,0.0,5.0,3.0,13.0,no,no
mod/journal/db/oci8po.php,5.0,6.0,1.0,1.0,1.0,0.0,5.545177444479562,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/journal/db/postgres7.php,21.0,21.0,1.0,4.0,4.0,2.0,134.8079523099296,0.0,0.0,0.0,5.0,3.0,8.0,no,no
mod/journal/edit.php,53.0,55.0,0.0,12.0,12.0,3.0,781.8408731265978,0.0,0.0,0.0,19.0,3.0,30.0,no,no
mod/journal/index.php,33.0,35.0,0.0,8.0,8.0,2.0,512.0696310274378,0.0,0.0,0.0,12.0,4.0,15.0,no,no
mod/journal/lib.php,307.0,331.0,16.0,52.0,52.0,5.0,4788.4515075084155,5.0,3.0,4.0,30.0,3.0,82.0,no,no
mod/journal/report.php,79.0,84.0,0.0,23.0,23.0,5.0,1281.4225994468368,0.0,0.0,0.0,24.0,4.0,37.0,no,no
mod/journal/restorelib.php,131.0,134.0,3.0,27.0,27.0,3.0,1511.1281917022204,0.0,0.0,1.0,6.0,3.0,34.0,no,no
mod/journal/version.php,4.0,4.0,0.0,1.0,1.0,0.0,8.317766166719343,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/journal/view.php,73.0,78.0,0.0,21.0,21.0,3.0,1280.87239504674,0.0,0.0,0.0,26.0,4.0,50.0,no,no
mod/label/backuplib.php,20.0,20.0,2.0,3.0,3.0,2.0,173.81929454288283,0.0,0.0,0.0,6.0,3.0,10.0,no,no
mod/label/db/mysql.php,10.0,10.0,1.0,3.0,3.0,1.0,17.91759469228055,0.0,0.0,0.0,2.0,1.0,3.0,no,no
mod/label/db/postgres7.php,10.0,10.0,1.0,3.0,3.0,1.0,17.91759469228055,0.0,0.0,0.0,2.0,1.0,3.0,no,no
mod/label/index.php,5.0,5.0,0.0,1.0,1.0,0.0,23.350921788663758,0.0,0.0,0.0,2.0,2.0,2.0,no,no
mod/label/lib.php,33.0,33.0,5.0,6.0,6.0,1.0,253.77943868233334,0.0,0.0,0.0,4.0,1.0,5.0,no,no
mod/label/restorelib.php,47.0,48.0,2.0,9.0,9.0,3.0,408.95683653036775,0.0,0.0,0.0,6.0,3.0,9.0,no,no
mod/label/version.php,4.0,4.0,0.0,1.0,1.0,0.0,8.317766166719343,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/label/view.php,19.0,20.0,0.0,8.0,8.0,2.0,158.97044668428904,0.0,0.0,0.0,6.0,3.0,16.0,no,no
mod/lesson/backuplib.php,126.0,126.0,8.0,19.0,19.0,4.0,1644.167658673102,0.0,0.0,6.0,9.0,4.0,62.0,no,no
mod/lesson/db/mysql.php,19.0,19.0,1.0,4.0,4.0,1.0,105.46677971213853,0.0,0.0,0.0,3.0,1.0,11.0,no,no
mod/lesson/db/postgres7.php,5.0,5.0,1.0,1.0,1.0,0.0,3.295836866004329,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/lesson/format.php,112.0,113.0,6.0,26.0,26.0,5.0,977.7797954284017,9.0,3.0,3.0,18.0,11.0,23.0,no,no
mod/lesson/import.php,63.0,76.0,0.0,16.0,16.0,4.0,907.3465050797456,0.0,0.0,0.0,30.0,8.0,39.0,no,no
mod/lesson/index.php,50.0,51.0,0.0,13.0,13.0,5.0,786.9647266738039,0.0,0.0,0.0,15.0,3.0,22.0,no,no
mod/lesson/lesson.php,559.0,594.0,0.0,180.0,180.0,13.0,7995.14269934871,0.0,0.0,0.0,33.0,4.0,266.0,no,no
mod/lesson/lib.php,387.0,387.0,12.0,92.0,92.0,4.0,4992.990865750055,4.0,3.0,0.0,17.0,4.0,70.0,no,no
mod/lesson/restorelib.php,195.0,204.0,6.0,43.0,43.0,4.0,2510.8937960442877,0.0,0.0,4.0,9.0,4.0,60.0,no,no
mod/lesson/version.php,4.0,4.0,0.0,1.0,1.0,0.0,8.317766166719343,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/lesson/view.php,296.0,352.0,0.0,77.0,77.0,10.0,4810.177917233532,0.0,0.0,0.0,37.0,4.0,146.0,yes,no
mod/quiz/attempt.php,123.0,124.0,0.0,39.0,39.0,8.0,2081.1217394614473,0.0,0.0,0.0,26.0,4.0,65.0,no,no
mod/quiz/backuplib.php,333.0,335.0,20.0,55.0,55.0,11.0,5100.929002040896,1.0,1.0,17.0,10.0,4.0,148.0,no,no
mod/quiz/category.php,109.0,116.0,0.0,22.0,22.0,5.0,1652.312882156837,0.0,0.0,0.0,24.0,4.0,55.0,no,no
mod/quiz/db/mysql.php,101.0,101.0,1.0,32.0,32.0,4.0,688.839426521795,0.0,0.0,0.0,8.0,3.0,57.0,no,no
mod/quiz/db/oci8po.php,5.0,5.0,1.0,1.0,1.0,0.0,3.295836866004329,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/quiz/db/postgres7.php,76.0,76.0,1.0,25.0,25.0,4.0,440.9859880069435,0.0,0.0,0.0,8.0,3.0,40.0,no,no
mod/quiz/editmultianswer.php,102.0,105.0,0.0,25.0,25.0,5.0,1175.0097704447385,0.0,0.0,0.0,23.0,5.0,46.0,no,no
mod/quiz/edit.php,119.0,127.0,0.0,39.0,39.0,6.0,1698.4279199447906,0.0,0.0,0.0,20.0,4.0,33.0,no,no
mod/quiz/format/aiken/format.php,40.0,40.0,2.0,6.0,6.0,3.0,306.1769946914567,4.0,2.0,0.0,0.0,0.0,0.0,no,no
mod/quiz/format/aon/format.php,119.0,121.0,2.0,20.0,20.0,3.0,1449.8106323499394,4.0,4.0,0.0,14.0,4.0,27.0,no,no
mod/quiz/format/blackboard/format.php,110.0,110.0,5.0,13.0,13.0,6.0,1280.0618376537775,2.0,2.0,4.0,1.0,1.0,1.0,no,no
mod/quiz/format/coursetestmanager/format.php,311.0,339.0,15.0,64.0,64.0,5.0,4202.193125020178,12.0,8.0,9.0,34.0,13.0,54.0,no,no
mod/quiz/format/gift/format.php,241.0,241.0,5.0,54.0,54.0,4.0,2849.287572654993,2.0,2.0,4.0,0.0,0.0,0.0,no,no
mod/quiz/format/missingword/format.php,76.0,76.0,1.0,17.0,17.0,4.0,743.3376769391297,2.0,2.0,0.0,0.0,0.0,0.0,no,no
mod/quiz/format/multianswer/format.php,99.0,99.0,2.0,10.0,10.0,4.0,666.0173755696139,3.0,3.0,1.0,1.0,1.0,1.0,no,no
mod/quiz/format.php,67.0,68.0,6.0,15.0,15.0,4.0,485.8970503768379,9.0,3.0,3.0,16.0,12.0,13.0,no,no
mod/quiz/format/qti/format.php,7.0,7.0,1.0,1.0,1.0,0.0,23.350921788663758,2.0,2.0,0.0,1.0,1.0,1.0,no,no
mod/quiz/format/webct/format.php,207.0,209.0,2.0,54.0,54.0,7.0,1636.5382169246554,2.0,2.0,1.0,1.0,1.0,17.0,no,no
mod/quiz/import.php,66.0,82.0,0.0,16.0,16.0,4.0,874.2014272686134,0.0,0.0,0.0,31.0,9.0,42.0,no,no
mod/quiz/index.php,77.0,78.0,0.0,16.0,16.0,3.0,1162.097575165126,0.0,0.0,0.0,19.0,4.0,30.0,no,no
mod/quiz/jsclock.php,6.0,7.0,0.0,1.0,1.0,0.0,31.13456238488501,0.0,0.0,0.0,2.0,1.0,3.0,no,no
mod/quiz/lib.php,1551.0,1669.0,46.0,339.0,339.0,6.0,26645.272507287216,49.0,18.0,17.0,37.0,3.0,297.0,no,no
mod/quiz/multiple.php,84.0,102.0,0.0,19.0,19.0,8.0,1152.4730049192308,0.0,0.0,0.0,19.0,4.0,43.0,no,no
mod/quiz/question.php,237.0,237.0,1.0,66.0,66.0,6.0,2928.7369699006204,0.0,0.0,1.0,28.0,5.0,85.0,no,no
mod/quiz/quizfile.php,50.0,50.0,0.0,13.0,13.0,1.0,617.2966243377191,0.0,0.0,0.0,8.0,5.0,21.0,no,no
mod/quiz/report/default.php,6.0,6.0,1.0,1.0,1.0,0.0,5.545177444479562,1.0,1.0,0.0,0.0,0.0,0.0,no,no
mod/quiz/report/fullstat/report.php,694.0,709.0,13.0,165.0,165.0,9.0,11434.859352973623,1.0,1.0,11.0,25.0,8.0,114.0,no,no
mod/quiz/report/overview/report.php,83.0,90.0,2.0,20.0,20.0,7.0,1351.3991236472107,1.0,1.0,1.0,18.0,4.0,31.0,yes,no
mod/quiz/report.php,53.0,55.0,0.0,18.0,18.0,3.0,740.9564227916318,0.0,0.0,0.0,19.0,8.0,32.0,no,no
mod/quiz/report/regrade/report.php,37.0,37.0,1.0,11.0,11.0,3.0,324.4251682646869,1.0,1.0,0.0,13.0,4.0,18.0,no,no
mod/quiz/report/simplestat/report.php,121.0,144.0,1.0,36.0,36.0,4.0,1803.677454249491,1.0,1.0,0.0,24.0,9.0,30.0,no,no
mod/quiz/restorelib.php,760.0,794.0,19.0,176.0,176.0,11.0,11079.488050498016,0.0,0.0,16.0,10.0,3.0,188.0,no,no
mod/quiz/review.php,80.0,80.0,0.0,21.0,21.0,2.0,1253.0631728717042,0.0,0.0,0.0,21.0,4.0,59.0,no,no
mod/quiz/version.php,4.0,4.0,0.0,1.0,1.0,0.0,8.317766166719343,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/quiz/view.php,101.0,105.0,0.0,29.0,29.0,4.0,1957.4172065936652,0.0,0.0,0.0,26.0,4.0,66.0,no,no
mod/resource/backuplib.php,31.0,31.0,3.0,4.0,4.0,2.0,287.6560799323773,0.0,0.0,1.0,6.0,3.0,13.0,no,no
mod/resource/coursefiles.php,495.0,599.0,8.0,84.0,84.0,6.0,9201.234015482496,25.0,4.0,8.0,57.0,11.0,182.0,no,no
mod/resource/db/mysql.php,10.0,10.0,1.0,3.0,3.0,1.0,17.91759469228055,0.0,0.0,0.0,2.0,1.0,3.0,no,no
mod/resource/db/oci8po.php,5.0,6.0,1.0,1.0,1.0,0.0,5.545177444479562,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/resource/db/postgres7.php,7.0,8.0,1.0,2.0,2.0,1.0,11.266065387038703,0.0,0.0,0.0,1.0,1.0,2.0,no,no
mod/resource/details.php,201.0,224.0,0.0,31.0,31.0,7.0,2834.880092308067,0.0,0.0,0.0,19.0,3.0,92.0,no,no
mod/resource/fetch.php,13.0,13.0,0.0,4.0,4.0,1.0,85.95025038943322,0.0,0.0,0.0,5.0,4.0,10.0,no,no
mod/resource/index.php,52.0,54.0,0.0,13.0,13.0,4.0,734.5040040071426,0.0,0.0,0.0,14.0,3.0,21.0,no,no
mod/resource/lib.php,187.0,187.0,9.0,44.0,44.0,6.0,2480.365092924884,1.0,1.0,1.0,10.0,3.0,32.0,no,no
mod/resource/restorelib.php,62.0,63.0,2.0,11.0,11.0,3.0,554.6342975923485,0.0,0.0,0.0,6.0,3.0,12.0,no,no
mod/resource/version.php,4.0,4.0,0.0,1.0,1.0,0.0,8.317766166719343,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/resource/view.php,207.0,278.0,0.0,33.0,33.0,6.0,4922.740919820185,0.0,0.0,0.0,24.0,4.0,98.0,no,no
mod/survey/backuplib.php,80.0,80.0,6.0,11.0,11.0,3.0,894.2474335197229,0.0,0.0,4.0,6.0,3.0,35.0,no,no
mod/survey/db/mysql.php,155.0,155.0,1.0,8.0,8.0,2.0,441.2127301949002,0.0,0.0,0.0,4.0,2.0,144.0,no,no
mod/survey/db/oci8po.php,4.0,5.0,1.0,1.0,1.0,0.0,3.295836866004329,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/survey/db/postgres7.php,18.0,19.0,1.0,4.0,4.0,1.0,38.91820298110626,0.0,0.0,0.0,2.0,1.0,10.0,no,no
mod/survey/details.php,42.0,44.0,0.0,6.0,6.0,2.0,594.2894693070556,0.0,0.0,0.0,15.0,3.0,38.0,no,no
mod/survey/download.php,133.0,137.0,0.0,41.0,41.0,4.0,2578.7353769268084,0.0,0.0,0.0,20.0,7.0,44.0,no,no
mod/survey/graph.php,470.0,470.0,0.0,111.0,111.0,7.0,6769.614994056654,0.0,0.0,0.0,15.0,4.0,53.0,no,no
mod/survey/index.php,49.0,50.0,0.0,13.0,13.0,3.0,708.311294256134,0.0,0.0,0.0,13.0,4.0,19.0,no,no
mod/survey/lib.php,275.0,286.0,23.0,38.0,38.0,3.0,3961.967264258127,17.0,4.0,5.0,19.0,3.0,42.0,no,no
mod/survey/report.php,237.0,261.0,0.0,54.0,54.0,7.0,4106.8798938954915,0.0,0.0,0.0,38.0,4.0,119.0,no,no
mod/survey/restorelib.php,142.0,147.0,4.0,29.0,29.0,4.0,1588.9467382423602,0.0,0.0,2.0,6.0,3.0,37.0,no,no
mod/survey/save.php,49.0,49.0,0.0,15.0,15.0,3.0,700.5276536599127,0.0,0.0,0.0,12.0,4.0,23.0,no,no
mod/survey/version.php,4.0,4.0,0.0,1.0,1.0,0.0,8.317766166719343,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/survey/view.php,89.0,96.0,0.0,27.0,27.0,5.0,1454.8328427117285,0.0,0.0,0.0,30.0,4.0,60.0,no,no
mod/workshop/assessments.php,541.0,603.0,0.0,147.0,147.0,24.0,9211.221475743743,0.0,0.0,0.0,31.0,4.0,247.0,no,no
mod/workshop/backuplib.php,202.0,202.0,11.0,23.0,23.0,3.0,3315.7051959136797,0.0,0.0,9.0,8.0,4.0,106.0,no,no
mod/workshop/db/mysql.php,39.0,39.0,1.0,8.0,8.0,1.0,247.13058893002477,0.0,0.0,0.0,1.0,1.0,22.0,no,no
mod/workshop/db/oci8po.php,4.0,5.0,1.0,1.0,1.0,0.0,3.295836866004329,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/workshop/db/postgres7.php,11.0,12.0,1.0,2.0,2.0,1.0,30.761144082707073,0.0,0.0,0.0,2.0,1.0,4.0,no,no
mod/workshop/index.php,70.0,71.0,0.0,15.0,15.0,4.0,1043.8495856398642,0.0,0.0,0.0,14.0,4.0,31.0,no,no
mod/workshop/lib.php,2152.0,2276.0,82.0,480.0,480.0,8.0,42892.253760544714,54.0,5.0,33.0,39.0,4.0,616.0,no,no
mod/workshop/restorelib.php,367.0,380.0,9.0,74.0,74.0,4.0,5260.149212717317,0.0,0.0,7.0,8.0,3.0,110.0,no,no
mod/workshop/submissions.php,820.0,869.0,0.0,233.0,233.0,19.0,15760.852170414862,0.0,0.0,0.0,43.0,4.0,344.0,no,no
mod/workshop/upload.php,60.0,60.0,0.0,17.0,17.0,8.0,868.0010471910853,0.0,0.0,0.0,19.0,4.0,38.0,no,no
mod/workshop/version.php,4.0,4.0,0.0,1.0,1.0,0.0,8.317766166719343,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/workshop/view.php,293.0,301.0,0.0,77.0,77.0,12.0,4441.256472148002,0.0,0.0,0.0,48.0,4.0,195.0,no,no
theme/brightretro/config.php,11.0,11.0,0.0,1.0,1.0,0.0,47.95790545596741,0.0,0.0,0.0,0.0,0.0,0.0,no,no
theme/brightretro/styles.php,38.0,39.0,0.0,1.0,1.0,0.0,403.4994799642293,0.0,0.0,0.0,1.0,1.0,1.0,no,no
theme/cordoroyblue/config.php,11.0,11.0,0.0,1.0,1.0,0.0,47.95790545596741,0.0,0.0,0.0,0.0,0.0,0.0,no,no
theme/cordoroyblue/styles.php,58.0,59.0,0.0,1.0,1.0,0.0,660.7642490689393,0.0,0.0,0.0,1.0,1.0,1.0,no,no
theme/cornflower/config.php,11.0,11.0,0.0,1.0,1.0,0.0,47.95790545596741,0.0,0.0,0.0,0.0,0.0,0.0,no,no
theme/cornflower/styles.php,32.0,33.0,0.0,1.0,1.0,0.0,314.04782222421574,0.0,0.0,0.0,1.0,1.0,1.0,no,no
theme/formal_white/config.php,11.0,11.0,0.0,1.0,1.0,0.0,47.95790545596741,0.0,0.0,0.0,0.0,0.0,0.0,no,no
theme/formal_white/styles.php,37.0,38.0,0.0,1.0,1.0,0.0,366.8289688165209,0.0,0.0,0.0,1.0,1.0,1.0,no,no
theme/garden/config.php,11.0,11.0,0.0,1.0,1.0,0.0,47.95790545596741,0.0,0.0,0.0,0.0,0.0,0.0,no,no
theme/garden/styles.php,35.0,36.0,0.0,1.0,1.0,0.0,390.9350098358091,0.0,0.0,0.0,1.0,1.0,1.0,no,no
theme/index.php,50.0,58.0,0.0,10.0,10.0,2.0,692.5067030070418,0.0,0.0,0.0,13.0,3.0,28.0,no,no
theme/oceanblue/config.php,11.0,11.0,0.0,1.0,1.0,0.0,47.95790545596741,0.0,0.0,0.0,0.0,0.0,0.0,no,no
theme/oceanblue/styles.php,38.0,39.0,0.0,1.0,1.0,0.0,403.4994799642293,0.0,0.0,0.0,1.0,1.0,1.0,no,no
theme/poweraid/config.php,19.0,19.0,0.0,1.0,1.0,0.0,105.99980324999186,0.0,0.0,0.0,0.0,0.0,0.0,no,no
theme/poweraid/images/index.php,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
theme/poweraid/index.php,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
theme/poweraid/styles.php,22.0,23.0,0.0,1.0,1.0,0.0,203.8210981878615,0.0,0.0,0.0,1.0,1.0,1.0,no,no
theme/standardblue/config.php,11.0,11.0,0.0,1.0,1.0,0.0,47.95790545596741,0.0,0.0,0.0,0.0,0.0,0.0,no,no
theme/standardblue/styles.php,40.0,41.0,0.0,2.0,2.0,1.0,433.4816416406011,0.0,0.0,0.0,1.0,1.0,1.0,no,no
theme/standard/config.php,11.0,11.0,0.0,1.0,1.0,0.0,47.95790545596741,0.0,0.0,0.0,0.0,0.0,0.0,no,no
theme/standardgreen/config.php,11.0,11.0,0.0,1.0,1.0,0.0,47.95790545596741,0.0,0.0,0.0,0.0,0.0,0.0,no,no
theme/standardgreen/styles.php,40.0,41.0,0.0,2.0,2.0,1.0,433.4816416406011,0.0,0.0,0.0,1.0,1.0,1.0,no,no
theme/standardlogo/config.php,11.0,11.0,0.0,1.0,1.0,0.0,47.95790545596741,0.0,0.0,0.0,0.0,0.0,0.0,no,no
theme/standardlogo/styles.php,40.0,41.0,0.0,2.0,2.0,1.0,433.4816416406011,0.0,0.0,0.0,1.0,1.0,1.0,no,no
theme/standardred/config.php,11.0,11.0,0.0,1.0,1.0,0.0,47.95790545596741,0.0,0.0,0.0,0.0,0.0,0.0,no,no
theme/standardred/styles.php,40.0,41.0,0.0,2.0,2.0,1.0,433.4816416406011,0.0,0.0,0.0,1.0,1.0,1.0,no,no
theme/standard/styles.php,40.0,41.0,0.0,2.0,2.0,1.0,433.4816416406011,0.0,0.0,0.0,1.0,1.0,1.0,no,no
theme/standardwhite/config.php,11.0,11.0,0.0,1.0,1.0,0.0,47.95790545596741,0.0,0.0,0.0,0.0,0.0,0.0,no,no
theme/standardwhite/styles.php,40.0,41.0,0.0,2.0,2.0,1.0,433.4816416406011,0.0,0.0,0.0,1.0,1.0,1.0,no,no
user/edit.php,132.0,135.0,1.0,47.0,47.0,5.0,2395.247548240614,0.0,0.0,1.0,29.0,4.0,74.0,yes,no
user/index.php,137.0,145.0,0.0,35.0,35.0,5.0,2749.129858986278,0.0,0.0,0.0,26.0,3.0,56.0,no,no
user/pixgroup.php,28.0,28.0,0.0,5.0,5.0,1.0,277.25887222397813,0.0,0.0,0.0,3.0,1.0,3.0,no,no
userpix/index.php,15.0,16.0,0.0,4.0,4.0,1.0,161.94414385415422,0.0,0.0,0.0,7.0,3.0,8.0,no,no
user/pix.php,28.0,28.0,0.0,5.0,5.0,1.0,277.25887222397813,0.0,0.0,0.0,3.0,1.0,3.0,no,no
user/view.php,130.0,151.0,1.0,39.0,39.0,4.0,2951.914089218367,1.0,1.0,1.0,33.0,5.0,90.0,yes,no
version.php,3.0,3.0,0.0,1.0,1.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,no,no
