,nomefile,Y_IDEAL,Y_REAL,Y_PRED
2873,repository/upload/db/access.php,0,0,0
2874,repository/upload/db/install.php,0,0,0
2875,repository/upload/lang/en/repository_upload.php,0,0,0
2876,repository/upload/lib.php,0,0,0
2877,repository/upload/version.php,0,0,0
2878,repository/url/db/access.php,0,0,0
2879,repository/url/lang/en/repository_url.php,0,0,0
2880,repository/url/lib.php,0,0,0
2881,repository/url/locallib.php,0,0,0
2882,repository/url/version.php,0,0,0
2883,repository/user/db/access.php,0,0,0
2884,repository/user/db/install.php,0,0,0
2885,repository/user/lang/en/repository_user.php,0,0,0
2886,repository/user/lib.php,0,0,0
2887,repository/user/version.php,0,0,0
2888,repository/webdav/db/access.php,0,0,0
2889,repository/webdav/lang/en/repository_webdav.php,0,0,0
2890,repository/webdav/lib.php,0,0,0
2891,repository/webdav/version.php,0,0,0
2892,repository/wikimedia/db/access.php,0,0,0
2893,repository/wikimedia/lang/en/repository_wikimedia.php,0,0,0
2894,repository/wikimedia/lib.php,0,0,0
2895,repository/wikimedia/version.php,0,0,0
2896,repository/wikimedia/wikimedia.php,0,0,0
2897,repository/youtube/db/access.php,0,0,0
2898,repository/youtube/lang/en/repository_youtube.php,0,0,0
2899,repository/youtube/lib.php,0,0,0
2900,repository/youtube/version.php,0,0,0
2901,rss/file.php,0,0,0
2902,rss/renderer.php,0,0,0
2903,search/add.php,0,0,0
2904,search/cron_php5.php,0,0,0
2905,search/cron.php,0,0,0
2906,search/delete.php,0,0,0
2907,search/documents/assignment_document.php,0,0,0
2908,search/documents/chat_document.php,0,0,0
2909,search/documents/data_document.php,0,0,0
2910,search/documents/document.php,0,0,0
2911,search/documents/forum_document.php,0,0,0
2912,search/documents/glossary_document.php,0,0,0
2913,search/documents/label_document.php,0,0,0
2914,search/documents/lesson_document.php,0,0,0
2915,search/documents/physical_doc.php,0,0,0
2916,search/documents/physical_html.php,0,0,0
2917,search/documents/physical_htm.php,0,0,0
2918,search/documents/physical_odt.php,0,0,0
2919,search/documents/physical_pdf.php,0,0,0
2920,search/documents/physical_ppt.php,0,0,0
2921,search/documents/physical_swf.php,0,0,0
2922,search/documents/physical_txt.php,0,0,0
2923,search/documents/physical_xml.php,0,0,0
2924,search/documents/resource_document.php,0,0,0
2925,search/documents/user_document.php,0,0,0
2926,search/documents/wiki_document.php,0,0,0
2927,search/indexer.php,0,0,0
2928,search/indexersplash.php,0,0,0
2929,search/indexlib.php,0,0,0
2930,search/index.php,0,0,0
2931,search/lib.php,0,0,0
2932,search/querylib.php,0,0,0
2933,search/query.php,0,0,0
2934,search/searchtypes.php,0,0,0
2935,search/stats.php,0,0,0
2936,search/tests/index.php,0,0,0
2937,search/update.php,0,0,0
2938,tag/coursetags_add.php,0,0,0
2939,tag/coursetags_edit.php,0,0,0
2940,tag/coursetagslib.php,0,0,0
2941,tag/coursetags_more.php,0,0,0
2942,tag/edit_form.php,0,0,0
2943,tag/edit.php,0,0,0
2944,tag/index.php,0,0,0
2945,tag/lib.php,0,0,0
2946,tag/locallib.php,0,0,0
2947,tag/manage.php,0,0,0
2948,tag/search.php,0,0,0
2949,tag/tag_autocomplete.php,0,0,0
2950,tag/user.php,0,0,0
2951,theme/afterburner/config.php,0,0,0
2952,theme/afterburner/lang/en/theme_afterburner.php,0,0,0
2953,theme/afterburner/layout/default.php,0,0,0
2954,theme/afterburner/layout/embedded.php,0,0,0
2955,theme/afterburner/renderers.php,0,0,0
2956,theme/anomaly/config.php,0,0,0
2957,theme/anomaly/lang/en/theme_anomaly.php,0,0,0
2958,theme/anomaly/layout/general.php,0,0,0
2959,theme/anomaly/layout/report.php,0,0,0
2960,theme/anomaly/lib.php,0,0,0
2961,theme/anomaly/renderers.php,0,0,0
2962,theme/arialist/config.php,0,0,0
2963,theme/arialist/lang/en/theme_arialist.php,0,0,0
2964,theme/arialist/layout/frontpage.php,0,0,0
2965,theme/arialist/layout/general.php,0,0,0
2966,theme/arialist/layout/report.php,0,0,0
2967,theme/arialist/lib.php,0,0,0
2968,theme/arialist/settings.php,0,0,0
2969,theme/base/config.php,0,0,0
2970,theme/base/lang/en/theme_base.php,0,0,0
2971,theme/base/layout/embedded.php,0,0,0
2972,theme/base/layout/frontpage.php,0,0,0
2973,theme/base/layout/general.php,0,0,0
2974,theme/base/layout/report.php,0,0,0
2975,theme/binarius/config.php,0,0,0
2976,theme/binarius/lang/en/theme_binarius.php,0,0,0
2977,theme/binarius/layout/frontpage.php,0,0,0
2978,theme/binarius/layout/general.php,0,0,0
2979,theme/binarius/layout/report.php,0,0,0
2980,theme/boxxie/config.php,0,0,0
2981,theme/boxxie/lang/en/theme_boxxie.php,0,0,0
2982,theme/boxxie/layout/embedded.php,0,0,0
2983,theme/boxxie/layout/frontpage.php,0,0,0
2984,theme/boxxie/layout/general.php,0,0,0
2985,theme/brick/config.php,0,0,0
2986,theme/brick/lang/en/theme_brick.php,0,0,0
2987,theme/brick/layout/frontpage.php,0,0,0
2988,theme/brick/layout/general.php,0,0,0
2989,theme/brick/lib.php,0,0,0
2990,theme/brick/settings.php,0,0,0
2991,theme/canvas/config.php,0,0,0
2992,theme/canvas/lang/en/theme_canvas.php,0,0,0
2993,theme/canvas/layout/embedded.php,0,0,0
2994,theme/canvas/layout/frontpage.php,0,0,0
2995,theme/canvas/layout/general.php,0,0,0
2996,theme/canvas/layout/report.php,0,0,0
2997,theme/formal_white/config.php,0,0,0
2998,theme/formal_white/db/install.php,0,0,0
2999,theme/formal_white/db/upgrade.php,0,0,0
3000,theme/formal_white/lang/en/theme_formal_white.php,0,0,0
3001,theme/formal_white/layout/embedded.php,0,0,0
3002,theme/formal_white/layout/frontpage.php,0,0,0
3003,theme/formal_white/layout/general.php,0,0,0
3004,theme/formal_white/lib.php,0,0,0
3005,theme/formal_white/settings.php,0,0,0
3006,theme/formal_white/version.php,0,0,0
3007,theme/formfactor/config.php,0,0,0
3008,theme/formfactor/lang/en/theme_formfactor.php,0,0,0
3009,theme/formfactor/layout/embedded.php,0,0,0
3010,theme/formfactor/layout/frontpage.php,0,0,0
3011,theme/formfactor/layout/general.php,0,0,0
3012,theme/fusion/config.php,0,0,0
3013,theme/fusion/lang/en/theme_fusion.php,0,0,0
3014,theme/fusion/layout/frontpage.php,0,0,0
3015,theme/fusion/layout/general.php,0,0,0
3016,theme/fusion/lib.php,0,0,0
3017,theme/fusion/settings.php,0,0,0
3018,theme/image.php,0,0,0
3019,theme/index.php,0,0,0
3020,theme/javascript.php,0,0,0
3021,theme/leatherbound/config.php,0,0,0
3022,theme/leatherbound/lang/en/theme_leatherbound.php,0,0,0
3023,theme/leatherbound/layout/frontpage.php,0,0,0
3024,theme/leatherbound/layout/general.php,0,0,0
3025,theme/leatherbound/layout/report.php,0,0,0
3026,theme/magazine/config.php,0,0,0
3027,theme/magazine/lang/en/theme_magazine.php,0,0,0
3028,theme/magazine/layout/embedded.php,0,0,0
3029,theme/magazine/layout/frontpage.php,0,0,0
3030,theme/magazine/layout/general.php,0,0,0
3031,theme/magazine/lib.php,0,0,0
3032,theme/magazine/settings.php,0,0,0
3033,theme/nimble/config.php,0,0,0
3034,theme/nimble/lang/en/theme_nimble.php,0,0,0
3035,theme/nimble/layout/frontpage.php,0,0,0
3036,theme/nimble/layout/general.php,0,0,0
3037,theme/nimble/lib.php,0,0,0
3038,theme/nimble/settings.php,0,0,0
3039,theme/nonzero/config.php,0,0,0
3040,theme/nonzero/lang/en/theme_nonzero.php,0,0,0
3041,theme/nonzero/layout/frontpage.php,0,0,0
3042,theme/nonzero/layout/general.php,0,0,0
3043,theme/nonzero/lib.php,0,0,0
3044,theme/nonzero/settings.php,0,0,0
3045,theme/overlay/config.php,0,0,0
3046,theme/overlay/lang/en/theme_overlay.php,0,0,0
3047,theme/overlay/layout/frontpage.php,0,0,0
3048,theme/overlay/layout/general.php,0,0,0
3049,theme/overlay/lib.php,0,0,0
3050,theme/overlay/settings.php,0,0,0
3051,theme/serenity/config.php,0,0,0
3052,theme/serenity/lang/en/theme_serenity.php,0,0,0
3053,theme/serenity/layout/embedded.php,0,0,0
3054,theme/serenity/layout/frontpage.php,0,0,0
3055,theme/serenity/layout/general.php,0,0,0
3056,theme/sky_high/config.php,0,0,0
3057,theme/sky_high/lang/en/theme_sky_high.php,0,0,0
3058,theme/sky_high/layout/frontpage.php,0,0,0
3059,theme/sky_high/layout/general.php,0,0,0
3060,theme/sky_high/layout/report.php,0,0,0
3061,theme/sky_high/lib.php,0,0,0
3062,theme/sky_high/settings.php,0,0,0
3063,theme/splash/config.php,0,0,0
3064,theme/splash/lang/en/theme_splash.php,0,0,0
3065,theme/splash/layout/general.php,0,0,0
3066,theme/splash/layout/report.php,0,0,0
3067,theme/splash/lib.php,0,0,0
3068,theme/splash/settings.php,0,0,0
3069,theme/standard/config.php,0,0,0
3070,theme/standard/lang/en/theme_standard.php,0,0,0
3071,theme/standardold/config.php,0,0,0
3072,theme/standardold/lang/en/theme_standardold.php,0,0,0
3073,theme/standardold/layout/embedded.php,0,0,0
3074,theme/standardold/layout/frontpage.php,0,0,0
3075,theme/standardold/layout/general.php,0,0,0
3076,theme/styles_debug.php,0,0,0
3077,theme/styles.php,0,0,0
3078,theme/switchdevice.php,0,0,0
3079,theme/yui_combo.php,0,0,0
3080,theme/yui_image.php,0,0,0
3081,user/action_redir.php,0,0,0
3082,user/addnote.php,0,0,0
3083,user/editadvanced_form.php,0,0,0
3084,user/editadvanced.php,0,0,0
3085,user/edit_form.php,0,0,0
3086,user/editlib.php,0,0,0
3087,user/edit.php,0,0,0
3088,user/emailupdate.php,0,0,0
3089,user/externallib.php,0,0,0
3090,user/filesedit_form.php,0,0,0
3091,user/filesedit.php,0,0,0
3092,user/files.php,0,0,0
3093,user/filters/courserole.php,0,0,0
3094,user/filters/date.php,0,0,0
3095,user/filters/globalrole.php,0,0,0
3096,user/filters/lib.php,0,0,0
3097,user/filters/profilefield.php,0,0,0
3098,user/filters/select.php,0,0,0
3099,user/filters/simpleselect.php,0,0,0
3100,user/filters/text.php,0,0,0
3101,user/filters/user_filter_forms.php,0,0,0
3102,user/filters/yesno.php,0,0,0
3103,user/groupaddnote.php,0,0,0
3104,user/grouppix.php,0,0,0
3105,user/index.php,0,0,0
3106,user/lib.php,0,0,0
3107,user/managetoken.php,0,0,0
3108,user/messageselect.php,0,0,0
3109,user/pixgroup.php,0,0,0
3110,userpix/index.php,0,0,0
3111,user/pix.php,0,0,0
3112,user/policy.php,0,0,0
3113,user/portfoliologs.php,0,0,0
3114,user/portfolio.php,0,0,0
3115,user/profile/definelib.php,0,0,0
3116,user/profile/field/checkbox/define.class.php,0,0,0
3117,user/profile/field/checkbox/field.class.php,0,0,0
3118,user/profile/field/checkbox/lang/en/profilefield_checkbox.php,0,0,0
3119,user/profile/field/datetime/define.class.php,0,0,0
3120,user/profile/field/datetime/field.class.php,0,0,0
3121,user/profile/field/datetime/lang/en/profilefield_datetime.php,0,0,0
3122,user/profile/field/menu/define.class.php,0,0,0
3123,user/profile/field/menu/field.class.php,0,0,0
3124,user/profile/field/menu/lang/en/profilefield_menu.php,0,0,0
3125,user/profile/field/textarea/define.class.php,0,0,0
3126,user/profile/field/textarea/field.class.php,0,0,0
3127,user/profile/field/textarea/lang/en/profilefield_textarea.php,0,0,0
3128,user/profile/field/text/define.class.php,0,0,0
3129,user/profile/field/text/field.class.php,0,0,0
3130,user/profile/field/text/lang/en/profilefield_text.php,0,0,0
3131,user/profile/index_category_form.php,0,0,0
3132,user/profile/index_field_form.php,0,0,0
3133,user/profile/index.php,0,0,0
3134,user/profile/lib.php,0,0,0
3135,user/profile.php,0,0,0
3136,user/profilesys.php,0,0,0
3137,user/renderer.php,0,0,0
3138,user/repository.php,0,0,0
3139,user/selector/lib.php,0,0,0
3140,user/selector/search.php,0,0,0
3141,user/view.php,1,0,0
3142,version.php,0,0,0
3143,webservice/amf/db/access.php,0,0,0
3144,webservice/amf/introspector.php,0,0,0
3145,webservice/amf/lang/en/webservice_amf.php,0,0,0
3146,webservice/amf/locallib.php,0,0,0
3147,webservice/amf/server.php,0,0,0
3148,webservice/amf/simpleserver.php,0,0,0
3149,webservice/amf/testclient/index.php,0,0,0
3150,webservice/amf/version.php,0,0,0
3151,webservice/externallib.php,0,0,0
3152,webservice/lib.php,1,0,0
3153,webservice/renderer.php,1,0,0
3154,webservice/rest/db/access.php,0,0,0
3155,webservice/rest/lang/en/webservice_rest.php,0,0,0
3156,webservice/rest/lib.php,0,0,0
3157,webservice/rest/locallib.php,0,0,0
3158,webservice/rest/server.php,0,0,0
3159,webservice/rest/simpleserver.php,0,0,0
3160,webservice/rest/version.php,0,0,0
3161,webservice/soap/db/access.php,0,0,0
3162,webservice/soap/lang/en/webservice_soap.php,0,0,0
3163,webservice/soap/lib.php,0,0,0
3164,webservice/soap/locallib.php,0,0,0
3165,webservice/soap/server.php,0,0,0
3166,webservice/soap/simpleserver.php,0,0,0
3167,webservice/soap/version.php,0,0,0
3168,webservice/upload.php,0,0,0
3169,webservice/wsdoc.php,0,0,0
3170,webservice/xmlrpc/db/access.php,0,0,0
3171,webservice/xmlrpc/lang/en/webservice_xmlrpc.php,0,0,0
3172,webservice/xmlrpc/lib.php,0,0,0
3173,webservice/xmlrpc/locallib.php,0,0,0
3174,webservice/xmlrpc/server.php,0,0,0
3175,webservice/xmlrpc/simpleserver.php,0,0,0
3176,webservice/xmlrpc/version.php,0,0,0
